epsilon,leakage,utility,mask_size
80,9.999778782798785e-13,-0.2380952380959048,5
80,0.0,-0.2857142857142857,6
80,0.0,-0.33333333333333337,7
80,1.0,-0.6666666666666666,0
80,9.999778782798785e-13,-0.19047619047685715,4
80,1.0,-0.7619047619047619,2
80,0.0,-0.1904761904761905,4
80,1.999955756559757e-12,-0.14285714285847614,3
80,9.999778782798785e-13,-0.19047619047685715,4
80,0.0,-0.33333333333333337,7
80,1.0,-0.7619047619047619,2
80,1.0,-0.6666666666666666,0
80,1.0,-0.7619047619047619,2
80,0.0,-0.33333333333333337,7
80,1.0,-0.7142857142857143,1
80,9.999778782798785e-13,-0.2380952380959048,5
80,1.0,-0.6666666666666666,0
80,1.0,-0.6666666666666666,0
80,9.999778782798785e-13,-0.2380952380959048,5
80,9.999778782798785e-13,-0.19047619047685715,4
80,0.0,-0.23809523809523814,5
80,1.0,-0.7,1
80,0.0,-0.2,6
80,0.0,-0.13333333333333336,4
80,1.0,-0.7333333333333333,2
80,0.0,-0.2,6
80,1.0,-0.6666666666666666,0
80,0.0,-0.2,6
80,1.0,-0.7666666666666666,3
80,1.0,-0.6666666666666666,0
80,0.0,-0.2,6
80,1.0,-0.7666666666666666,3
80,1.0,-0.6666666666666666,0
80,0.0,-0.13333333333333336,4
80,1.0,-0.7,1
80,0.0,-0.1,3
80,0.0,-0.2,6
80,0.0,-0.16666666666666669,5
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.13333333333333336,4
80,1.0,-0.6666666666666666,0
80,1.0,-0.7333333333333333,2
80,1.0,-0.6666666666666666,0
80,0.0,-0.16666666666666669,5
80,0.0,-0.2,6
80,1.0,-0.7,1
80,0.0,-0.2,6
80,1.0,-0.6666666666666666,0
80,1.0,-0.6666666666666666,0
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.16666666666666669,5
80,0.0,-0.16666666666666669,5
80,0.0,-0.06666666666666668,2
80,0.0,-0.13333333333333336,4
80,0.0,-0.1,3
80,1.0,-0.7,1
80,0.0,-0.1,3
80,0.0,-0.1,3
80,0.0,-0.2,6
80,0.0,-0.06666666666666668,2
80,0.0,-0.2,6
80,1.0,-0.7,1
80,1.0,-0.7,1
80,0.0,-0.2,6
80,1.0,-0.6666666666666666,0
80,1.0,-0.7,1
80,1.0,-0.6666666666666666,0
80,0.0,-0.2,6
80,0.0,-0.13333333333333336,4
80,0.0,-0.2,6
80,1.0,-0.7,1
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.06666666666666668,2
80,1.0,-0.7666666666666666,3
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.13333333333333336,4
80,1.0,-0.6666666666666666,0
80,1.0,-0.6666666666666666,0
80,0.0,-0.1,3
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.16666666666666669,5
80,0.0,-0.2,6
80,0.0,-0.16666666666666669,5
80,1.0,-0.7333333333333333,2
80,0.0,-0.2,6
80,1.0,-0.6666666666666666,0
80,0.0,-0.13333333333333336,4
80,1.0,-0.6666666666666666,0
80,0.0,-0.2,6
80,0.0,-0.06666666666666668,2
80,0.0,-0.2,6
80,0.0,-0.1,3
80,0.0,-0.2,6
80,0.0,-0.2,6
80,0.0,-0.16666666666666669,5
80,0.0,-0.2,6
80,0.0,-0.2,6
80,1.0,-0.6666666666666666,0
80,1.0,-0.6666666666666666,0
80,0.0,-0.2,6
80,0.0,-0.2,6
80,1.0,-0.7333333333333333,2
80,0.0,-0.16666666666666669,5
80,0.0,-0.2,6
80,0.0,-0.2,6
80,1.0,-0.8333333333333333,5
80,0.0,-0.2,6
80,0.0,-0.16666666666666669,5
80,0.0,-0.13333333333333336,4
80,0.0,-0.16666666666666669,5
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,0.0,-0.07142857142857142,3
80,1.0,-0.6904761904761905,1
80,1.0,-0.6666666666666666,0
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,0.0,-0.11904761904761907,5
80,0.0,-0.09523809523809525,4
80,1.0,-0.738095238095238,3
80,1.0,-0.6904761904761905,1
80,1.0,-0.8095238095238095,6
80,1.0,-0.7142857142857143,2
80,0.0,-0.11904761904761907,5
80,1.0,-0.7142857142857143,2
80,0.0,-0.09523809523809525,4
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.6666666666666666,0
80,1.0,-0.738095238095238,3
80,1.0,-0.8095238095238095,6
80,1.0,-0.6666666666666666,0
80,1.0,-0.8095238095238095,6
80,0.0,-0.07142857142857142,3
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.7142857142857143,2
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.7142857142857143,2
80,1.0,-0.6666666666666666,0
80,0.0,-0.14285714285714285,6
80,0.0,-0.11904761904761907,5
80,1.0,-0.738095238095238,3
80,1.0,-0.6666666666666666,0
80,0.0,-0.14285714285714285,6
80,0.0,-0.11904761904761907,5
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,1.0,-0.8095238095238095,6
80,1.0,-0.7142857142857143,2
80,1.0,-0.8095238095238095,6
80,1.0,-0.6666666666666666,0
80,1.0,-0.738095238095238,3
80,1.0,-0.738095238095238,3
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,0.0,-0.11904761904761907,5
80,1.0,-0.6904761904761905,1
80,0.0,-0.14285714285714285,6
80,0.0,-0.09523809523809525,4
80,0.0,-0.14285714285714285,6
80,1.0,-0.7619047619047619,4
80,0.0,-0.11904761904761907,5
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.7142857142857143,2
80,1.0,-0.6904761904761905,1
80,0.0,-0.14285714285714285,6
80,1.0,-0.6904761904761905,1
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.738095238095238,3
80,0.0,-0.14285714285714285,6
80,1.0,-0.6904761904761905,1
80,0.0,-0.14285714285714285,6
80,1.0,-0.7619047619047619,4
80,1.0,-0.7142857142857143,2
80,0.0,-0.09523809523809525,4
80,1.0,-0.7142857142857143,2
80,1.0,-0.7142857142857143,2
80,0.0,-0.09523809523809525,4
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.6904761904761905,1
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.6666666666666666,0
80,0.0,-0.14285714285714285,6
80,1.0,-0.8095238095238095,6
80,0.0,-0.14285714285714285,6
80,0.0,-0.14285714285714285,6
80,1.0,-0.7142857142857143,2
80,1.0,-0.6904761904761905,1
epsilon,leakage,utility,mask_size
90,0.0,-0.24444444444444446,11
90,1.0,-0.7777777777777778,5
90,1.0,-0.8444444444444444,8
90,0.0,-0.26666666666666666,12
90,0.0,-0.24444444444444446,11
90,1.0,-0.7777777777777778,5
90,1.0,-0.6666666666666666,0
90,0.0,-0.2888888888888889,13
90,1.0,-0.7333333333333333,3
90,0.0,-0.33333333333333337,15
90,0.0,-0.3111111111111111,14
90,0.0,-0.3111111111111111,14
90,0.0,-0.3111111111111111,14
90,1.0,-0.6888888888888889,1
90,1.0,-0.6666666666666666,0
90,1.0,-0.7555555555555555,4
90,1.0,-0.7999999999999999,6
90,0.0,-0.2888888888888889,13
90,1.0,-0.7999999999999999,6
90,0.0,-0.24444444444444446,11
90,1.0,-0.7333333333333333,3
90,1.0,-0.711111111111111,2
90,0.0,-0.20000000000000004,9
90,0.0,-0.26666666666666666,12
90,0.0,-0.24444444444444446,11
90,0.0,-0.3111111111111111,14
90,1.0,-0.711111111111111,2
90,0.0,-0.2888888888888889,13
90,1.0,-0.7999999999999999,6
90,1.0,-0.7777777777777778,5
90,0.0,-0.33333333333333337,15
90,1.0,-0.7777777777777778,5
90,0.0,-0.22222222222222227,10
90,1.0,-0.8222222222222222,7
90,0.0,-0.2888888888888889,13
90,0.0,-0.3111111111111111,14
90,1.0,-0.7555555555555555,4
90,0.0,-0.3111111111111111,14
90,1.0,-0.7999999999999999,6
90,1.0,-0.7333333333333333,3
90,0.0,-0.3111111111111111,14
90,0.0,-0.2888888888888889,13
90,0.0,-0.20000000000000004,9
90,0.0,-0.33333333333333337,15
90,0.0,-0.20000000000000004,9
90,0.0,-0.2888888888888889,13
90,1.0,-0.6666666666666666,0
90,0.0,-0.15555555555555556,7
90,1.0,-0.8222222222222222,7
90,0.0,-0.33333333333333337,15
90,1.0,-0.6888888888888889,1
90,1.0,-0.7555555555555555,4
90,0.0,-0.24444444444444446,11
90,1.0,-0.7999999999999999,6
90,1.0,-0.6666666666666666,0
90,0.0,-0.33333333333333337,15
90,0.0,-0.24444444444444446,11
90,0.0,-0.3111111111111111,14
90,1.0,-0.711111111111111,2
90,1.0,-0.7555555555555555,4
90,0.0,-0.2888888888888889,13
90,0.0,-0.26666666666666666,12
90,0.0,-0.17777777777777778,8
90,1.0,-0.7333333333333333,3
90,1.0,-0.8222222222222222,7
90,1.0,-0.6666666666666666,0
90,1.0,-0.6888888888888889,1
90,1.0,-0.6666666666666666,0
90,1.0,-0.7999999999999999,6
90,1.0,-0.711111111111111,2
90,0.0,-0.33333333333333337,15
90,1.0,-0.7333333333333333,3
90,0.0,-0.15555555555555556,7
90,0.0,-0.3111111111111111,14
90,0.0,-0.24444444444444446,11
90,1.0,-0.7333333333333333,3
90,1.0,-0.8666666666666667,9
90,1.0,-0.7999999999999999,6
90,0.0,-0.26666666666666666,12
90,0.0,-0.26666666666666666,12
90,0.0,-0.17777777777777778,8
90,1.0,-0.7777777777777778,5
90,0.0,-0.3111111111111111,14
90,1.0,-0.6888888888888889,1
90,1.0,-0.6888888888888889,1
90,1.0,-0.6888888888888889,1
90,1.0,-0.7777777777777778,5
90,1.0,-0.711111111111111,2
90,0.0,-0.24444444444444446,11
90,1.0,-0.8222222222222222,7
90,1.0,-0.6888888888888889,1
90,1.0,-0.7333333333333333,3
90,1.0,-0.711111111111111,2
90,0.0,-0.3111111111111111,14
90,1.0,-0.8444444444444444,8
90,1.0,-0.711111111111111,2
90,1.0,-0.7333333333333333,3
90,1.0,-0.7777777777777778,5
90,0.0,-0.20000000000000004,9
90,0.0,-0.3111111111111111,14
90,1.0,-0.9444444444444444,10
90,1.0,-0.8888888888888888,8
90,0.0,-0.3333333333333333,12
90,1.0,-0.8888888888888888,8
90,1.0,-0.7777777777777778,4
90,1.0,-0.7222222222222222,2
90,1.0,-0.9444444444444444,10
90,1.0,-0.9166666666666667,9
90,1.0,-0.861111111111111,7
90,1.0,-0.6666666666666666,0
90,1.0,-0.6666666666666666,0
90,1.0,-0.75,3
90,1.0,-0.861111111111111,7
90,1.0,-0.6944444444444444,1
90,1.0,-0.7777777777777778,4
90,1.0,-0.6944444444444444,1
90,1.0,-0.861111111111111,7
90,1.0,-0.7777777777777778,4
90,0.0,-0.3333333333333333,12
90,1.0,-0.861111111111111,7
90,1.0,-0.7777777777777778,4
90,1.0,-0.6666666666666666,0
90,1.0,-0.75,3
90,1.0,-0.8333333333333333,6
90,1.0,-0.6666666666666666,0
90,1.0,-0.6944444444444444,1
90,1.0,-0.8055555555555556,5
90,1.0,-0.8888888888888888,8
90,1.0,-0.75,3
90,1.0,-0.9444444444444444,10
90,1.0,-0.7222222222222222,2
90,0.0,-0.3333333333333333,12
90,1.0,-0.8333333333333333,6
90,1.0,-0.8888888888888888,8
90,1.0,-0.861111111111111,7
90,1.0,-0.6666666666666666,0
90,1.0,-0.75,3
90,1.0,-0.7222222222222222,2
90,1.0,-0.7222222222222222,2
90,0.0,-0.3333333333333333,12
90,1.0,-0.7222222222222222,2
90,1.0,-0.6944444444444444,1
90,1.0,-0.9444444444444444,10
90,1.0,-0.8333333333333333,6
90,1.0,-0.75,3
90,1.0,-0.7777777777777778,4
90,1.0,-0.7777777777777778,4
90,0.0,-0.3333333333333333,12
90,1.0,-0.861111111111111,7
90,1.0,-0.6666666666666666,0
90,1.0,-0.861111111111111,7
90,1.0,-0.6944444444444444,1
90,1.0,-0.6944444444444444,1
90,1.0,-0.6944444444444444,1
90,1.0,-0.8055555555555556,5
90,1.0,-0.7777777777777778,4
90,1.0,-0.8888888888888888,8
90,1.0,-0.7222222222222222,2
90,1.0,-0.9444444444444444,10
90,1.0,-0.7777777777777778,4
90,1.0,-0.861111111111111,7
90,1.0,-0.8888888888888888,8
90,1.0,-0.861111111111111,7
90,1.0,-0.6666666666666666,0
90,1.0,-0.9444444444444444,10
90,1.0,-0.8333333333333333,6
90,1.0,-0.75,3
90,1.0,-0.7222222222222222,2
90,1.0,-0.6666666666666666,0
90,1.0,-0.8055555555555556,5
90,1.0,-0.6944444444444444,1
90,0.0,-0.3333333333333333,12
90,1.0,-0.6944444444444444,1
90,1.0,-0.6944444444444444,1
90,1.0,-0.6944444444444444,1
90,1.0,-0.6666666666666666,0
90,1.0,-0.6666666666666666,0
90,1.0,-0.7222222222222222,2
90,1.0,-0.861111111111111,7
90,1.0,-0.6944444444444444,1
90,1.0,-0.9166666666666667,9
90,1.0,-0.8055555555555556,5
90,1.0,-0.7777777777777778,4
90,1.0,-0.6666666666666666,0
90,1.0,-0.9166666666666667,9
90,0.0,-0.3333333333333333,12
90,1.0,-0.861111111111111,7
90,1.0,-0.8888888888888888,8
90,1.0,-0.6666666666666666,0
90,1.0,-0.9166666666666667,9
90,1.0,-0.861111111111111,7
90,1.0,-0.8333333333333333,6
90,1.0,-0.9166666666666667,9
90,1.0,-0.7222222222222222,2
90,1.0,-0.9166666666666667,9
90,1.0,-0.8333333333333333,6
90,0.0,-0.3333333333333333,12
90,0.0,-0.3333333333333333,12
90,1.0,-0.6666666666666666,0
90,1.0,-0.8055555555555556,5
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.8431372549019608,9
90,1.0,-0.9019607843137254,12
90,1.0,-0.8627450980392157,10
90,1.0,-0.9215686274509804,13
90,1.0,-0.8235294117647058,8
90,1.0,-0.9215686274509804,13
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.6666666666666666,0
90,1.0,-0.7647058823529411,5
90,1.0,-0.7450980392156863,4
90,1.0,-0.7450980392156863,4
90,1.0,-0.9411764705882353,14
90,1.0,-0.7254901960784313,3
90,1.0,-0.9019607843137254,12
90,1.0,-0.6666666666666666,0
90,1.0,-0.6862745098039216,1
90,1.0,-0.9411764705882353,14
90,1.0,-0.7450980392156863,4
90,1.0,-0.6862745098039216,1
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.8431372549019608,9
90,1.0,-0.8431372549019608,9
90,1.0,-0.9411764705882353,14
90,1.0,-0.803921568627451,7
90,1.0,-0.8823529411764706,11
90,1.0,-0.8823529411764706,11
90,1.0,-0.9411764705882353,14
90,1.0,-0.803921568627451,7
90,1.0,-0.7254901960784313,3
90,1.0,-0.8235294117647058,8
90,1.0,-0.8627450980392157,10
90,1.0,-0.7254901960784313,3
90,1.0,-0.9411764705882353,14
90,1.0,-0.6666666666666666,0
90,1.0,-0.8431372549019608,9
90,1.0,-0.6862745098039216,1
90,1.0,-0.9215686274509804,13
90,1.0,-0.9411764705882353,14
90,1.0,-0.9215686274509804,13
90,1.0,-0.7843137254901961,6
90,1.0,-0.7843137254901961,6
90,1.0,-0.9411764705882353,14
90,1.0,-0.8431372549019608,9
90,1.0,-0.9019607843137254,12
90,1.0,-0.8431372549019608,9
90,1.0,-0.8627450980392157,10
90,1.0,-0.8235294117647058,8
90,1.0,-0.7058823529411764,2
90,1.0,-0.7450980392156863,4
90,1.0,-0.7058823529411764,2
90,1.0,-0.9019607843137254,12
90,1.0,-0.6666666666666666,0
90,1.0,-0.8431372549019608,9
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.7843137254901961,6
90,1.0,-0.9019607843137254,12
90,1.0,-0.8627450980392157,10
90,1.0,-0.9019607843137254,12
90,1.0,-0.9215686274509804,13
90,1.0,-0.8627450980392157,10
90,1.0,-0.7058823529411764,2
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.9019607843137254,12
90,1.0,-0.7058823529411764,2
90,1.0,-0.9019607843137254,12
90,1.0,-0.9411764705882353,14
90,1.0,-0.7647058823529411,5
90,1.0,-0.9215686274509804,13
90,1.0,-0.7843137254901961,6
90,1.0,-0.8823529411764706,11
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.8627450980392157,10
90,1.0,-0.8431372549019608,9
90,1.0,-0.7647058823529411,5
90,1.0,-0.7647058823529411,5
90,1.0,-0.8627450980392157,10
90,1.0,-0.9019607843137254,12
90,1.0,-0.9411764705882353,14
90,1.0,-0.7058823529411764,2
90,1.0,-0.7058823529411764,2
90,1.0,-0.8235294117647058,8
90,1.0,-0.9411764705882353,14
90,1.0,-0.9411764705882353,14
90,1.0,-0.9215686274509804,13
90,1.0,-0.8823529411764706,11
90,1.0,-0.7058823529411764,2
90,1.0,-0.8627450980392157,10
90,1.0,-0.8823529411764706,11
90,1.0,-0.7254901960784313,3
90,1.0,-0.9411764705882353,14
90,1.0,-0.8823529411764706,11
90,1.0,-0.8823529411764706,11
90,1.0,-0.7142857142857143,1
90,0.0,-0.1904761904761905,4
90,0.0,-0.1904761904761905,4
90,1.0,-0.6666666666666666,0
90,0.0,-0.23809523809523814,5
90,1.0,-0.6666666666666666,0
90,9.999778782798785e-13,-0.2380952380959048,5
90,1.0,-0.7142857142857143,1
90,1.0,-0.6666666666666666,0
90,1.0,-0.6666666666666666,0
90,9.999778782798785e-13,-0.1428571428578095,3
90,1.0,-0.7619047619047619,2
90,9.999778782798785e-13,-0.19047619047685715,4
90,1.999955756559757e-12,-0.1904761904775238,4
90,0.0,-0.23809523809523814,5
90,1.0,-0.6666666666666666,0
90,0.0,-0.23809523809523814,5
90,0.0,-0.2857142857142857,6
90,1.0,-0.6666666666666666,0
90,1.0,-0.7142857142857143,1
90,1.0,-0.6666666666666666,0
90,1.0,-0.7619047619047619,2
90,1.0,-0.7142857142857143,1
90,1.0,-0.8095238095238095,3
90,9.999778782798785e-13,-0.1428571428578095,3
90,1.0,-0.8095238095238095,3
90,1.0,-0.7619047619047619,2
90,1.0,-0.6666666666666666,0
90,9.999778782798785e-13,-0.1428571428578095,3
90,1.0,-0.7142857142857143,1
90,1.0,-0.7142857142857143,1
90,1.0,-0.7619047619047619,2
90,1.0,-0.7142857142857143,1
90,0.0,-0.23809523809523814,5
90,9.999778782798785e-13,-0.2380952380959048,5
90,1.0,-0.6666666666666666,0
90,0.0,-0.33333333333333337,7
90,9.999778782798785e-13,-0.19047619047685715,4
90,9.999778782798785e-13,-0.2380952380959048,5
90,1.0,-0.6666666666666666,0
90,0.0,-0.2857142857142857,6
90,1.0,-0.6666666666666666,0
90,1.0,-0.6666666666666666,0
90,0.0,-0.23809523809523814,5
90,0.0,-0.1904761904761905,4
90,1.0,-0.7142857142857143,1
90,1.0,-0.6666666666666666,0
90,1.0,-0.6666666666666666,0
90,1.0,-0.7142857142857143,1
90,1.0,-0.7142857142857143,1
90,1.0,-0.6666666666666666,0
90,9.999778782798785e-13,-0.2380952380959048,5
90,0.0,-0.23809523809523814,5
90,9.999778782798785e-13,-0.19047619047685715,4
90,1.999955756559757e-12,-0.1904761904775238,4
90,1.0,-0.7619047619047619,2
90,0.0,-0.1904761904761905,4
90,1.0,-0.8095238095238095,3
90,0.0,-0.2857142857142857,6
90,0.0,-0.23809523809523814,5
90,9.999778782798785e-13,-0.19047619047685715,4
90,1.0,-0.6666666666666666,0
90,1.0,-0.7142857142857143,1
90,1.0,-0.7142857142857143,1
90,0.0,-0.1904761904761905,4
90,9.999778782798785e-13,-0.1428571428578095,3
90,1.0,-0.6666666666666666,0
90,1.0,-0.6666666666666666,0
90,0.0,-0.33333333333333337,7
90,1.0,-0.7142857142857143,1
90,9.999778782798785e-13,-0.1428571428578095,3
90,1.0,-0.7619047619047619,2
90,1.0,-0.6666666666666666,0
90,1.0,-0.6666666666666666,0
90,9.999778782798785e-13,-0.1428571428578095,3
90,0.0,-0.23809523809523814,5
90,1.0,-0.7619047619047619,2
90,0.0,-0.23809523809523814,5
90,9.999778782798785e-13,-0.19047619047685715,4
90,1.0,-0.7619047619047619,2
90,1.0,-0.6666666666666666,0
90,9.999778782798785e-13,-0.28571428571495233,6
90,1.0,-0.7142857142857143,1
90,1.0,-0.7619047619047619,2
90,0.0,-0.33333333333333337,7
90,0.0,-0.23809523809523814,5
90,0.0,-0.33333333333333337,7
90,1.0,-0.7142857142857143,1
90,0.0,-0.1904761904761905,4
90,0.0,-0.33333333333333337,7
90,9.999778782798785e-13,-0.2380952380959048,5
90,9.999778782798785e-13,-0.2380952380959048,5
90,1.0,-0.7619047619047619,2
90,0.0,-0.33333333333333337,7
90,1.0,-0.7142857142857143,1
90,1.0,-0.6666666666666666,0
90,9.999778782798785e-13,-0.19047619047685715,4
90,1.0,-0.7619047619047619,2
90,0.0,-0.2857142857142857,6
90,0.0,-0.1904761904761905,4
90,1.0,-0.6666666666666666,0
90,0.0,-0.16666666666666669,5
90,0.0,-0.06666666666666668,2
90,0.0,-0.13333333333333336,4
90,1.0,-0.6666666666666666,0
90,0.0,-0.06666666666666668,2
90,0.0,-0.2,6
90,0.0,-0.2,6
90,1.0,-0.6666666666666666,0
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,1.0,-0.7,1
90,1.0,-0.7333333333333333,2
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,1.0,-0.7333333333333333,2
90,0.0,-0.13333333333333336,4
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,1.0,-0.7,1
90,0.0,-0.2,6
90,0.0,-0.16666666666666669,5
90,1.0,-0.7,1
90,0.0,-0.2,6
90,1.0,-0.7333333333333333,2
90,0.0,-0.2,6
90,0.0,-0.13333333333333336,4
90,0.0,-0.16666666666666669,5
90,0.0,-0.2,6
90,0.0,-0.2,6
90,1.0,-0.6666666666666666,0
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.1,3
90,1.0,-0.6666666666666666,0
90,0.0,-0.2,6
90,0.0,-0.1,3
90,0.0,-0.13333333333333336,4
90,0.0,-0.16666666666666669,5
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.1,3
90,0.0,-0.1,3
90,0.0,-0.2,6
90,1.0,-0.7,1
90,0.0,-0.06666666666666668,2
90,0.0,-0.16666666666666669,5
90,0.0,-0.2,6
90,0.0,-0.13333333333333336,4
90,0.0,-0.2,6
90,0.0,-0.1,3
90,0.0,-0.16666666666666669,5
90,0.0,-0.1,3
90,0.0,-0.2,6
90,1.0,-0.7,1
90,0.0,-0.2,6
90,1.0,-0.7,1
90,0.0,-0.1,3
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.13333333333333336,4
90,0.0,-0.16666666666666669,5
90,0.0,-0.1,3
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.1,3
90,0.0,-0.2,6
90,0.0,-0.1,3
90,1.0,-0.7666666666666666,3
90,0.0,-0.1,3
90,0.0,-0.13333333333333336,4
90,1.0,-0.7333333333333333,2
90,0.0,-0.2,6
90,1.0,-0.7,1
90,0.0,-0.1,3
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.16666666666666669,5
90,1.0,-0.6666666666666666,0
90,0.0,-0.1,3
90,0.0,-0.16666666666666669,5
90,0.0,-0.2,6
90,0.0,-0.2,6
90,0.0,-0.16666666666666669,5
90,0.0,-0.13333333333333336,4
90,1.0,-0.8095238095238095,6
90,0.0,-0.14285714285714285,6
90,0.0,-0.09523809523809525,4
90,0.0,-0.14285714285714285,6
90,0.0,-0.14285714285714285,6
90,0.0,-0.14285714285714285,6
90,1.0,-0.738095238095238,3
90,1.0,-0.7857142857142857,5
90,1.0,-0.8095238095238095,6
90,0.0,-0.07142857142857142,3
90,0.0,-0.07142857142857142,3
90,0.0,-0.14285714285714285,6
90,1.0,-0.6666666666666666,0
90,1.0,-0.7142857142857143,2
90,0.0,-0.14285714285714285,6
90,0.0,-0.14285714285714285,6
90,1.0,-0.7619047619047619,4
90,0.0,-0.09523809523809525,4
90,1.0,-0.6666666666666666,0
90,1.0,-0.738095238095238,3
90,0.0,-0.14285714285714285,6
90,1.0,-0.8095238095238095,6
90,1.0,-0.738095238095238,3
90,0.0,-0.14285714285714285,6
90,1.0,-0.738095238095238,3
90,1.0,-0.8095238095238095,6
90,1.0,-0.8095238095238095,6
90,0.0,-0.11904761904761907,5
90,1.0,-0.738095238095238,3
90,1.0,-0.7142857142857143,2
90,0.0,-0.14285714285714285,6
90,1.0,-0.6666666666666666,0
90,0.0,-0.14285714285714285,6
90,1.0,-0.8095238095238095,6
90,0.0,-0.14285714285714285,6
90,0.0,-0.14285714285714285,6
90,0.0,-0.14285714285714285,6
90,1.0,-0.8095238095238095,6
90,1.0,-0.7142857142857143,2
90,0.0,-0.14285714285714285,6
90,1.0,-0.8095238095238095,6
90,1.0,-0.738095238095238,3
90,1.0,-0.7619047619047619,4
90,1.0,-0.8095238095238095,6
90,0.0,-0.14285714285714285,6
90,1.0,-0.6904761904761905,1
90,0.0,-0.14285714285714285,6
90,1.0,-0.6666666666666666,0
90,0.0,-0.14285714285714285,6
90,1.0,-0.8095238095238095,6
90,1.0,-0.8095238095238095,6
90,0.0,-0.09523809523809525,4
90,1.0,-0.8095238095238095,6
90,1.0,-0.6904761904761905,1
90,0.0,-0.11904761904761907,5
90,0.0,-0.04761904761904762,2
90,1.0,-0.7142857142857143,2
90,1.0,-0.8095238095238095,6
90,1.0,-0.738095238095238,3
90,1.0,-0.6904761904761905,1
90,0.0,-0.09523809523809525,4
90,0.0,-0.14285714285714285,6
90,0.0,-0.09523809523809525,4
90,1.0,-0.8095238095238095,6
90,0.0,-0.14285714285714285,6
90,1.0,-0.7619047619047619,4
90,0.0,-0.14285714285714285,6
90,1.0,-0.8095238095238095,6
90,0.0,-0.09523809523809525,4
90,0.0,-0.14285714285714285,6
90,1.0,-0.6904761904761905,1
90,1.0,-0.8095238095238095,6
90,0.0,-0.14285714285714285,6
90,1.0,-0.7619047619047619,4
90,1.0,-0.8095238095238095,6
90,0.0,-0.11904761904761907,5
90,1.0,-0.8095238095238095,6
90,1.0,-0.7142857142857143,2
90,1.0,-0.7142857142857143,2
90,1.0,-0.8095238095238095,6
90,0.0,-0.14285714285714285,6
